experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,5966435.791,1348.566066,18.13699266,21062.55055,0.735214992,0.578265165,0.446339276,0.337719818,65.85513711
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,680x463,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,11909050.22,5896.766365,38.86829165,42505.76114,0.701548655,0.56073043,0.447885899,0.396569787,75.05531812
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,699x476,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,8777521.977,3536.740514,27.88923126,33363.3222,0.692744211,0.568077832,0.449397575,0.37350347,56.51391697
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,680x463,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,13377046.05,6812.410343,43.65947895,45686.85223,0.706744562,0.565671764,0.450164004,0.40084205,52.4537158
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,680x463,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,10359877.16,4902.101354,33.81216128,38755.37826,0.697074038,0.565763149,0.455131448,0.389210007,56.65020514
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,699x476,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,9317012.558,3810.845344,29.60337993,34632.06222,0.697125772,0.576723393,0.46257721,0.387448845,57.52284503
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,738x497,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,6659059.27,1496.065771,20.24245519,22184.52786,0.739008709,0.590363717,0.472585229,0.37873026,63.14874482
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,738x497,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,6528268.943,1446.337055,19.8448739,21812.70889,0.742385968,0.597130394,0.474585442,0.378192209,58.20916629
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,680x463,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,13029059.03,6436.73517,42.52373254,44409.27237,0.720579644,0.58679156,0.476176178,0.421074104,57.42179441
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,680x463,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,14149039.24,7167.140761,46.17908006,46861.24298,0.714172881,0.582519297,0.479025441,0.420532319,54.82975483
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,680x463,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,11599969.07,5579.383759,37.85952468,41346.04318,0.717756491,0.591050768,0.483637135,0.418632811,54.88759708
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,9694378.127,3984.159918,30.80240121,35410.82719,0.706549783,0.593801632,0.483722452,0.405963244,61.20904827
plusblg_40_5x7gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_5x7gc_3_gs_1_alph_0.png,707x481,None,5x7,blg_gs_1_gc_3_alpha_0,FALSE,10470361.1,3448.857464,32.53139963,33317.09126,0.741457307,0.599896226,0.502193541,0.430282053,57.75222874
plusblg_40_5x7gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_5x7gc_1_gs_1_alph_0.png,680x463,None,5x7,blg_gs_1_gc_1_alpha_0,FALSE,15667457.92,7954.970644,51.1348355,49369.65901,0.738667406,0.615568139,0.505184484,0.452210382,58.80864191
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,10321345.98,3339.03974,32.06840982,32782.36258,0.749324228,0.622133017,0.511924661,0.437070846,58.81103754
plusblg_40_3x5gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x5gc_3_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_3_alpha_0,FALSE,11310065.44,3832.920702,35.14036005,35123.22393,0.747025049,0.612740559,0.519981109,0.453628043,57.58653808
plusblg_40_7x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_40_7x3gc_1_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_1_alpha_0,FALSE,15639890.34,7862.526474,51.0448615,49081.96002,0.735083797,0.619651104,0.520475204,0.457252893,64.40290093
plusblg_40_5x7gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_5x7gc_2_gs_1_alph_0.png,707x481,None,5x7,blg_gs_1_gc_2_alpha_0,FALSE,11043057.67,3562.080058,34.31076721,33859.55869,0.749585216,0.616500028,0.522339322,0.453581438,57.75177956
plusblg_40_7x3gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_3_gs_2_alph_0.png,707x481,None,7x3,blg_gs_2_gc_3_alpha_0,FALSE,11206193.7,3710.335018,34.81763066,34556.99881,0.758309668,0.63753441,0.527891528,0.455169114,68.43619347
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,11132246.45,3531.67279,34.58787665,33714.72993,0.758583084,0.641166492,0.536799294,0.469374313,59.3975153
plusblg_40_3x5gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x5gc_2_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_2_alpha_0,FALSE,11919631.58,3973.746945,37.03428133,35762.63901,0.754497381,0.626305716,0.537125529,0.475171972,56.53792739
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,741x497,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,19205629.15,8239.994884,53.26123676,54509.48977,0.739798055,0.631432113,0.54029335,0.486723259,63.04214239
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,707x481,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,12148337.92,4027.650657,37.74487166,36004.38132,0.759515184,0.633473563,0.542848621,0.477334444,58.23703861
plusblg_40_7x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_7x3gc_2_gs_2_alph_0.png,707x481,None,7x3,blg_gs_2_gc_2_alpha_0,FALSE,11798776.2,3841.382207,36.6587838,35161.97135,0.766959553,0.65424385,0.546934324,0.474329976,66.16387057
plusblg_40_3x5gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x5gc_3_gs_2_alph_0.png,707x481,None,3x5,blg_gs_2_gc_3_alpha_0,FALSE,12515591.97,4219.733878,38.88592957,36852.92699,0.76356671,0.642735526,0.555947728,0.492248038,61.27205777
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,741x497,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,18343377.62,7609.488963,50.87003247,52382.5205,0.751514866,0.650079175,0.558310893,0.496598658,90.72592235
plusblg_40_3x5gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x5gc_3_gs_2_alph_0.png,741x497,None,3x5,blg_gs_2_gc_3_alpha_0,FALSE,20642724.4,8918.630147,57.24660324,56709.74873,0.749116039,0.647134026,0.558976464,0.507760827,63.62270451
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,741x497,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,20499270.39,8833.327239,56.84877518,56437.8948,0.749967415,0.649438564,0.565069205,0.51128835,61.7963047
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,707x481,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,12584776.73,4121.604062,39.10088652,36421.89937,0.769671963,0.658435191,0.572237723,0.51053894,63.72458291
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,741x497,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,19408543.47,8139.917302,53.82396072,54177.46025,0.75672018,0.661360592,0.574919646,0.514153076,64.46826863
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,707x481,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,13329785.43,4486.015943,41.41562768,37997.9233,0.771881039,0.659227476,0.575624351,0.516224748,60.9958303
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,741x497,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,21722954.93,9388.680537,60.24230899,58184.98501,0.75522542,0.659460944,0.579037863,0.528962015,63.62553644
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,707x481,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,13401366.23,4449.098385,41.63802915,37841.24881,0.77494454,0.667196928,0.58583395,0.528677599,58.73263907
plusblg_40_5x7gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_5x7gc_3_gs_1_alph_0.png,722x480,None,5x7,blg_gs_1_gc_3_alpha_0,FALSE,19273374,12512.90397,56.9815249,65056.53023,0.786032953,0.678044223,0.593583236,0.519798131,66.63478518
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,18259639.33,11174.60693,53.98442915,61479.16616,0.78631382,0.680586804,0.595907036,0.520738295,60.377321
plusblg_40_7x3gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_7x3gc_3_gs_2_alph_0.png,722x480,None,7x3,blg_gs_2_gc_3_alpha_0,FALSE,18271329.72,11211.69824,54.01899166,61581.11399,0.788903704,0.68476728,0.600335857,0.521430113,69.52387452
plusblg_40_3x5gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x5gc_3_gs_2_alph_0.png,722x480,None,3x5,blg_gs_2_gc_3_alpha_0,FALSE,18737425.8,11438.00777,55.39699976,62199.52017,0.790234124,0.687247775,0.606059621,0.531207223,62.45074987
plusblg_40_3x5gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x5gc_1_gs_2_alph_0.png,659x497,None,3x5,blg_gs_2_gc_1_alpha_0,FALSE,27397756.23,22133.02139,84.8314417,84547.23839,0.686543826,0.6405608,0.606315816,0.578136466,99.31611705
plusblg_40_3x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x3gc_2_gs_1_alph_0.png,659x497,None,3x3,blg_gs_1_gc_2_alpha_0,FALSE,26449208.92,20021.01094,81.89446264,80412.22445,0.686045324,0.638325278,0.607442866,0.578885769,59.41894865
plusblg_40_3x5gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x5gc_2_gs_2_alph_0.png,659x497,None,3x5,blg_gs_2_gc_2_alpha_0,FALSE,26135991.54,19580.18236,80.92465031,79522.02686,0.687593469,0.640659882,0.607545043,0.576616187,60.83936906
plusblg_40_3x5gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x5gc_3_gs_1_alph_0.png,722x480,None,3x5,blg_gs_1_gc_3_alpha_0,FALSE,18847980.83,11529.63846,55.72385452,62448.16556,0.791203853,0.689196101,0.608389334,0.535842999,60.17593884
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,659x497,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,26337576.57,19715.11427,81.54881635,79795.55947,0.68577285,0.638659677,0.608752597,0.579591723,53.2949245
plusblg_40_3x5gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x5gc_3_gs_1_alph_0.png,659x497,None,3x5,blg_gs_1_gc_3_alpha_0,FALSE,26679545.82,19929.21465,82.60765286,80227.66773,0.688485201,0.641025244,0.609696966,0.585214588,57.21918297
plusblg_40_7x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_2_gs_2_alph_0.png,659x497,None,7x3,blg_gs_2_gc_2_alpha_0,FALSE,27310670.17,21213.53709,84.56179787,82772.41348,0.691609359,0.644601461,0.60991061,0.581325646,61.06727839
plusblg_40_3x5gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x5gc_2_gs_1_alph_0.png,659x497,None,3x5,blg_gs_1_gc_2_alpha_0,FALSE,27149504.37,20962.21817,84.06278157,82280.64606,0.689903303,0.641752873,0.610056136,0.585301285,56.54496002
plusblg_40_5x7gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_3_gs_2_alph_0.png,659x497,None,5x7,blg_gs_2_gc_3_alpha_0,FALSE,26566440.06,19721.71633,82.25744445,79808.91904,0.689977614,0.64268176,0.610068521,0.581920134,71.04960084
plusblg_40_3x5gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x5gc_3_gs_2_alph_0.png,659x497,None,3x5,blg_gs_2_gc_3_alpha_0,FALSE,26127575.48,19205.81033,80.89859176,78758.1294,0.689835184,0.643288633,0.610975734,0.580381277,54.87879753
plusblg_40_5x7gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_2_gs_2_alph_0.png,659x497,None,5x7,blg_gs_2_gc_2_alpha_0,FALSE,27437631.87,21334.12785,84.95490832,83007.34466,0.69042348,0.64293256,0.611111971,0.585341536,61.88359594
plusblg_40_3x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x3gc_1_gs_2_alph_0.png,659x497,None,3x3,blg_gs_2_gc_1_alpha_0,FALSE,27244636.57,21687.43534,84.35733857,83691.85103,0.689767066,0.644322795,0.611619763,0.581588831,57.24850965
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,659x497,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,26621528.03,19885.96399,82.42801286,80140.56484,0.688033143,0.641421569,0.61169717,0.585462292,70.02156639
plusblg_40_7x3gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_1_gs_2_alph_0.png,659x497,None,7x3,blg_gs_2_gc_1_alpha_0,FALSE,29543718.33,25426.29349,91.47596605,90619.27902,0.694903814,0.648861958,0.611805541,0.583585939,55.51593542
plusblg_40_5x7gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_3_gs_1_alph_0.png,659x497,None,5x7,blg_gs_1_gc_3_alpha_0,FALSE,28893660.96,23284.91691,89.46319891,86719.43128,0.692179077,0.644793431,0.613397034,0.590911765,60.1505146
plusblg_40_3x5gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x5gc_1_gs_1_alph_0.png,659x497,None,3x5,blg_gs_1_gc_1_alpha_0,FALSE,28698803.6,23964.7768,88.8598637,87976.31538,0.690711435,0.644833683,0.613564234,0.588109621,55.60904479
plusblg_40_5x7gc_1_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_1_gs_2_alph_0.png,659x497,None,5x7,blg_gs_2_gc_1_alpha_0,FALSE,29212959.17,24764.40176,90.45183926,89432.01073,0.690754783,0.64441878,0.613570427,0.589301693,51.14593148
plusblg_40_7x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_3_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_3_alpha_0,FALSE,29574279.83,24254.54429,91.57059338,88506.59526,0.693476423,0.646508776,0.613688086,0.592822177,59.20050693
plusblg_40_7x3gc_3_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_3_gs_2_alph_0.png,659x497,None,7x3,blg_gs_2_gc_3_alpha_0,FALSE,27067132.19,20448.48841,83.80773328,81266.14889,0.693829401,0.647951648,0.615093802,0.586775119,54.93593001
plusblg_40_3x3gc_1_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_3x3gc_1_gs_1_alph_0.png,659x497,None,3x3,blg_gs_1_gc_1_alpha_0,FALSE,27317294.66,21741.74763,84.5823092,83796.58111,0.692247196,0.64752436,0.615524187,0.586480972,54.08818436
plusblg_40_5x7gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_5x7gc_2_gs_1_alph_0.png,659x497,None,5x7,blg_gs_1_gc_2_alpha_0,FALSE,31188184.53,27306.33885,96.5677129,93909.77765,0.693683875,0.647505782,0.616837014,0.594110234,57.02857494
plusblg_40_3x3gc_3_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_40_3x3gc_3_gs_1_alph_0.png,722x480,None,3x3,blg_gs_1_gc_3_alpha_0,FALSE,18239119.75,10675.27338,53.92376323,60089.88095,0.799014898,0.704362891,0.619961033,0.535869607,82.65405178
plusblg_40_7x3gc_2_gs_1_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_40_7x3gc_2_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_2_alpha_0,FALSE,31866762.31,27745.86778,98.66878754,94662.5569,0.697792654,0.654450764,0.62265185,0.603272161,57.34133434
plusblg_40_3x3gc_2_gs_2_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_40_3x3gc_2_gs_2_alph_0.png,707x481,None,3x3,blg_gs_2_gc_2_alpha_0,FALSE,13953573.7,4493.735447,43.35373709,38030.60253,0.792697931,0.700681054,0.622776166,0.562534565,59.6234901
